,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
207015,s_gebn,17198,,0.011357086,2875,28,0.0,0.0,0.0,19
207016,s_gebn,17199,,0.005390641,2875,28,0.0,0.0,0.0,19
207017,s_gebn,17202,,0.000654344,2875,28,0.0,0.0,0.0,19
207018,s_gebn,17203,,0.003449113,2875,28,0.0,0.0,0.0,19
207019,s_gebn,17204,,0.002832824,2875,28,0.0,0.0,0.0,19
207020,s_gebn,17205,,-0.008689342,2875,28,0.0,0.0,0.0,19
207021,s_gebn,17206,,0.005112292,2875,28,0.0,0.0,0.0,19
207022,s_gebn,17209,,-0.005735911,2875,28,0.0,0.0,0.0,19
207023,s_gebn,17210,,0.001764273,2875,28,0.0,0.0,0.0,19
207024,s_gebn,17211,,0.007868598,2875,28,0.0,0.0,0.0,19
207025,s_gebn,17212,,-0.00108462,2875,28,0.0,0.0,0.0,19
207026,s_gebn,17213,,-0.00125884,2875,28,0.0,0.0,0.0,19
207027,s_gebn,17217,,0.000483158,2875,28,0.0,0.0,0.0,19
207028,s_gebn,17218,,-0.006640556,2875,28,0.0,0.0,0.0,19
207029,s_gebn,17219,,0.003276393,2875,28,0.0,0.0,0.0,19
207030,s_gebn,17220,,0.002183317,2875,28,0.0,0.0,0.0,19
207031,s_gebn,17223,,0.004307159,2875,28,0.0,0.0,0.0,19
207032,s_gebn,17224,,-0.030371366,2875,28,0.0,0.0,0.0,19
207033,s_gebn,17225,,-0.014925871,2875,28,0.0,0.0,0.0,19
207034,s_gebn,17226,,-0.008870473,2875,28,0.0,0.0,0.0,19
207035,s_gebn,17227,,-0.003109504,2875,28,0.0,0.0,0.0,19
207036,s_gebn,17230,,-0.011847456,2875,28,0.0,0.0,0.0,19
207037,s_gebn,17231,,0.009250937,2875,28,0.0,0.0,0.0,19
207038,s_gebn,17232,,0.005437953,2875,28,0.0,0.0,0.0,19
207039,s_gebn,17233,,0.013529709,2875,28,0.0,0.0,0.0,19
207040,s_gebn,17234,,0.002207171,2875,28,0.0,0.0,0.0,19
207041,s_gebn,17237,,-0.00506872,2875,28,0.0,0.0,0.0,19
207042,s_gebn,17238,,-0.010744514,2875,28,0.0,0.0,0.0,19
207043,s_gebn,17239,,-0.026628962,2875,28,0.0,0.0,0.0,19
207044,s_gebn,17240,,0.020131679,2875,28,0.0,0.0,0.0,19
207045,s_gebn,17241,,0.000194911,2875,28,0.0,0.0,0.0,19
207046,s_gebn,17244,,0.014834751,2875,28,0.0,0.0,0.0,19
207047,s_gebn,17245,,0.007716489,2875,28,0.0,0.0,0.0,19
207048,s_gebn,17246,,0.004144573,2875,28,0.0,0.0,0.0,19
207049,s_gebn,17247,,0.014768853,2875,28,0.0,0.0,0.0,19
207050,s_gebn,17248,,0.004756862,2875,28,0.0,0.0,0.0,19
207051,s_gebn,17251,,-0.008319736,2875,28,0.0,0.0,0.0,19
207052,s_gebn,17252,,-0.001054063,2875,28,0.0,0.0,0.0,19
207053,s_gebn,17253,,-0.006328267,2875,28,0.0,0.0,0.0,19
207054,s_gebn,17254,,0.011326775,2875,28,0.0,0.0,0.0,19
207055,s_gebn,17255,,-0.00017905,2875,28,0.0,0.0,0.0,19
207056,s_gebn,17258,,0.003484596,2875,28,0.0,0.0,0.0,19
207057,s_gebn,17259,,0.010555804,2875,28,0.0,0.0,0.0,19
207058,s_gebn,17260,,0.001309673,2875,28,0.0,0.0,0.0,19
207059,s_gebn,17261,,0.000721041,2875,28,0.0,0.0,0.0,19
207060,s_gebn,17266,,0.005898595,2875,28,0.0,0.0,0.0,19
207061,s_gebn,17267,,-0.000826158,2875,28,0.0,0.0,0.0,19
207062,s_gebn,17268,,-0.003649998,2875,28,0.0,0.0,0.0,19
207063,s_gebn,17269,,0.006654507,2875,28,0.0,0.0,0.0,19
207064,s_gebn,17272,,0.011452292,2875,28,0.0,0.0,0.0,19
207065,s_gebn,17273,,0.000361125,2875,28,0.0,0.0,0.0,19
207066,s_gebn,17274,,-0.005107507,2875,28,0.0,0.0,0.0,19
207067,s_gebn,17275,,-0.003863998,2875,28,0.0,0.0,0.0,19
207068,s_gebn,17276,,0.012695584,2875,28,0.0,0.0,0.0,19
207069,s_gebn,17279,,-0.00105837,2875,28,0.0,0.0,0.0,19
207070,s_gebn,17280,,-0.008939122,2875,28,0.0,0.0,0.0,19
207071,s_gebn,17281,,0.006284731,2875,28,0.0,0.0,0.0,19
207072,s_gebn,17282,,0.001534299,2875,28,0.0,0.0,0.0,19
231148,w_assb,16553,-0.12%,-0.013582746,2812,28,0.0,0.0,0.0,19
231149,w_assb,16554,-0.54%,-0.001417963,2812,28,0.0,0.0,0.0,19
231150,w_assb,16559,0.21%,0.009095093,2812,28,0.0,0.0,0.0,19
231151,w_assb,16560,0.17%,0.005167558,2812,28,0.0,0.0,0.0,19
231152,w_assb,16561,0.88%,0.005707819,2812,28,0.0,0.0,0.0,19
231153,w_assb,16562,-0.67%,0.004337201,2812,28,0.0,0.0,0.0,19
231154,w_assb,16565,-0.13%,-0.003390596,2812,28,0.0,0.0,0.0,19
231155,w_assb,16566,-1.47%,-0.007306199,2812,28,0.0,0.0,0.0,19
231156,w_assb,16567,-0.64%,-0.002138066,2812,28,0.0,0.0,0.0,19
231157,w_assb,16568,0.94%,0.00612259,2812,28,0.0,0.0,0.0,19
231158,w_assb,16569,0.34%,4.99759e-05,2812,28,0.0,0.0,0.0,19
231159,w_assb,16572,0.17%,-0.004197651,2812,28,0.0,0.0,0.0,19
231160,w_assb,16573,-0.97%,0.001030659,2812,28,0.0,0.0,0.0,19
231161,w_assb,16574,1.06%,0.011437487,2812,28,0.0,0.0,0.0,19
231162,w_assb,16575,0.08%,0.004704767,2812,28,0.0,0.0,0.0,19
231163,w_assb,16576,-0.08%,0.000876537,2812,28,0.0,0.0,0.0,19
231164,w_assb,16579,3.96%,0.004109947,2812,28,0.0,0.0,0.0,19
231165,w_assb,16580,-0.29%,-0.000789218,2812,28,0.0,0.0,0.0,19
231166,w_assb,16581,0.54%,-0.000570614,2812,28,0.0,0.0,0.0,19
231167,w_assb,16582,0.62%,0.007013857,2812,28,0.0,0.0,0.0,19
231168,w_assb,16583,0.98%,-0.000882414,2812,28,0.0,0.0,0.0,19
231169,w_assb,16587,-0.56%,0.00448707,2812,28,0.0,0.0,0.0,19
231170,w_assb,16588,1.21%,0.013386121,2812,28,0.0,0.0,0.0,19
231171,w_assb,16589,0.40%,-0.000151309,2812,28,0.0,0.0,0.0,19
231172,w_assb,16596,2.85%,0.004257242,2812,28,0.0,0.0,0.0,19
231173,w_assb,16597,0.42%,0.006048266,2812,28,0.0,0.0,0.0,19
231174,w_assb,16600,0.77%,0.00398708,2812,28,0.0,0.0,0.0,19
231175,w_assb,16601,-0.91%,0.00138692,2812,28,0.0,0.0,0.0,19
231176,w_assb,16602,-0.38%,-0.004020325,2812,28,0.0,0.0,0.0,19
231177,w_assb,16603,-0.54%,0.00552928,2812,28,0.0,0.0,0.0,19
231178,w_assb,16604,0.43%,0.001313935,2812,28,0.0,0.0,0.0,19
231179,w_assb,16607,-0.31%,-0.000337068,2812,28,0.0,0.0,0.0,19
231180,w_assb,16608,1.35%,0.004808192,2812,28,0.0,0.0,0.0,19
231181,w_assb,16609,0.31%,0.00116199,2812,28,0.0,0.0,0.0,19
231182,w_assb,16610,-0.95%,0.004202994,2812,28,0.0,0.0,0.0,19
231183,w_assb,16611,-1.31%,-0.008151721,2812,28,0.0,0.0,0.0,19
231184,w_assb,16614,-1.05%,-0.009713451,2812,28,0.0,0.0,0.0,19
231185,w_assb,16615,0.63%,0.008522274,2812,28,0.0,0.0,0.0,19
231186,w_assb,16616,0.08%,0.002964198,2812,28,0.0,0.0,0.0,19
231187,w_assb,16617,0.78%,-0.003136038,2812,28,0.0,0.0,0.0,19
231188,w_assb,16618,0.23%,0.007810287,2812,28,0.0,0.0,0.0,19
231189,w_assb,16622,-0.23%,0.000251759,2812,28,0.0,0.0,0.0,19
231190,w_assb,16623,0.08%,0.005896191,2812,28,0.0,0.0,0.0,19
231191,w_assb,16624,-2.48%,-0.018221237,2812,28,0.0,0.0,0.0,19
231192,w_assb,16625,1.15%,0.013775767,2812,28,0.0,0.0,0.0,19
231193,w_assb,16628,0.83%,0.005260896,2812,28,0.0,0.0,0.0,19
231194,w_assb,16629,-0.70%,-0.003822247,2812,28,0.0,0.0,0.0,19
231195,w_assb,16630,0.39%,0.005712415,2812,28,0.0,0.0,0.0,19
231196,w_assb,16631,1.17%,0.004567566,2812,28,0.0,0.0,0.0,19
231197,w_assb,16632,-0.23%,-0.001803078,2812,28,0.0,0.0,0.0,19
231198,w_assb,16635,0.08%,-0.00235759,2812,28,0.0,0.0,0.0,19
231199,w_assb,16637,0.38%,0.001742948,2812,28,0.0,0.0,0.0,19
231200,w_assb,16638,1.32%,0.00144099,2812,28,0.0,0.0,0.0,19
231201,w_assb,16639,1.30%,0.000699887,2812,28,0.0,0.0,0.0,19
231202,w_assb,16642,-0.73%,0.004161065,2812,28,0.0,0.0,0.0,19
231203,w_assb,16643,-0.52%,0.000593994,2812,28,0.0,0.0,0.0,19
231204,w_assb,16644,0.52%,0.002805696,2812,28,0.0,0.0,0.0,19
231205,w_assb,16645,0.33%,0.004968441,2812,28,0.0,0.0,0.0,19
231206,w_assb,16646,-0.59%,-0.000589054,2812,28,0.0,0.0,0.0,19
231207,w_assb,16649,-0.93%,0.000929765,2812,28,0.0,0.0,0.0,19
231208,w_assb,16650,0.90%,0.00751486,2812,28,0.0,0.0,0.0,19
231209,w_assb,16651,-1.11%,-0.001221051,2812,28,0.0,0.0,0.0,19
231210,w_assb,16652,-1.31%,-0.007534257,2812,28,0.0,0.0,0.0,19
231211,w_assb,16653,-0.49%,-0.003800867,2812,28,0.0,0.0,0.0,19
231212,w_assb,16656,0.31%,0.006249821,2812,28,0.0,0.0,0.0,19
231213,w_assb,16657,1.07%,0.00610608,2812,28,0.0,0.0,0.0,19
231214,w_assb,16658,1.47%,0.008320427,2812,28,0.0,0.0,0.0,19
231215,w_assb,16659,-1.04%,-0.003109527,2812,28,0.0,0.0,0.0,19
231216,w_assb,16660,-0.98%,-0.002267577,2812,28,0.0,0.0,0.0,19
231217,w_assb,16663,0.00%,-0.00040249,2812,28,0.0,0.0,0.0,19
231218,w_assb,16664,-0.30%,-0.00238477,2812,28,0.0,0.0,0.0,19
231219,w_assb,16665,0.11%,-0.002567908,2812,28,0.0,0.0,0.0,19
231220,w_assb,16666,-0.91%,-0.003153555,2812,28,0.0,0.0,0.0,19
231221,w_assb,16667,1.00%,0.009546662,2812,28,0.0,0.0,0.0,19
231222,w_assb,16670,-0.68%,0.000672486,2812,28,0.0,0.0,0.0,19
231223,w_assb,16672,0.12%,-0.010565436,2812,28,0.0,0.0,0.0,19
231224,w_assb,16673,-0.97%,-0.006806104,2812,28,0.0,0.0,0.0,19
231225,w_assb,16679,0.32%,0.004000885,2812,28,0.0,0.0,0.0,19
231226,w_assb,16680,-0.24%,0.007095878,2812,28,0.0,0.0,0.0,19
231227,w_assb,16681,0.24%,-0.000449724,2812,28,0.0,0.0,0.0,19
231228,w_assb,16685,1.45%,0.014010715,2812,28,0.0,0.0,0.0,19
231229,w_assb,16686,0.96%,0.003797298,2812,28,0.0,0.0,0.0,19
231230,w_assb,16687,1.30%,-0.000962805,2812,28,0.0,0.0,0.0,19
231231,w_assb,16688,-0.38%,0.003097197,2812,28,0.0,0.0,0.0,19
231232,w_assb,16691,0.68%,0.002287577,2812,28,0.0,0.0,0.0,19
231233,w_assb,16692,-1.76%,-0.006935666,2812,28,0.0,0.0,0.0,19
231234,w_assb,16693,-0.23%,0.003318491,2812,28,0.0,0.0,0.0,19
231235,w_assb,16694,-0.31%,0.000246603,2812,28,0.0,0.0,0.0,19
231236,w_assb,16695,0.65%,0.006011041,2812,28,0.0,0.0,0.0,19
231237,w_assb,16698,-0.08%,0.002443217,2812,28,0.0,0.0,0.0,19
231238,w_assb,16699,0.04%,0.001109965,2812,28,0.0,0.0,0.0,19
231239,w_assb,16700,-0.80%,-0.010290694,2812,28,0.0,0.0,0.0,19
231240,w_assb,16701,-0.50%,-0.003597179,2812,28,0.0,0.0,0.0,19
231241,w_assb,16702,-0.15%,0.004717265,2812,28,0.0,0.0,0.0,19
231242,w_assb,16706,-0.38%,0.00889761,2812,28,0.0,0.0,0.0,19
231243,w_assb,16707,0.53%,0.008527436,2812,28,0.0,0.0,0.0,19
231244,w_assb,16708,-0.61%,-0.003386793,2812,28,0.0,0.0,0.0,19
231245,w_assb,16709,0.15%,0.003648049,2812,28,0.0,0.0,0.0,19
231246,w_assb,16712,0.50%,0.007895011,2812,28,0.0,0.0,0.0,19
231247,w_assb,16713,0.30%,0.002862391,2812,28,0.0,0.0,0.0,19
231248,w_assb,16714,-2.04%,-0.010289105,2812,28,0.0,0.0,0.0,19
231249,w_assb,16716,-1.13%,-0.01831506,2812,28,0.0,0.0,0.0,19
231250,w_assb,16719,0.47%,0.002749305,2812,28,0.0,0.0,0.0,19
231251,w_assb,16720,-0.43%,0.002301409,2812,28,0.0,0.0,0.0,19
231252,w_assb,16726,-0.55%,-0.016069232,2812,28,0.0,0.0,0.0,19
231253,w_assb,16727,-0.08%,-0.001970045,2812,28,0.0,0.0,0.0,19
231254,w_assb,16728,-0.98%,-0.01732827,2812,28,0.0,0.0,0.0,19
231255,w_assb,16729,-0.52%,0.004571787,2812,28,0.0,0.0,0.0,19
231256,w_assb,16730,0.16%,-0.004491244,2812,28,0.0,0.0,0.0,19
231257,w_assb,16733,0.68%,0.011762259,2812,28,0.0,0.0,0.0,19
231258,w_assb,16734,-0.32%,-0.002951659,2812,28,0.0,0.0,0.0,19
231259,w_assb,16735,-0.36%,0.00400675,2812,28,0.0,0.0,0.0,19
231260,w_assb,16736,-1.31%,-0.013241125,2812,28,0.0,0.0,0.0,19
231261,w_assb,16737,-1.13%,0.001441202,2812,28,0.0,0.0,0.0,19
231262,w_assb,16740,1.27%,0.023867881,2812,28,0.0,0.0,0.0,19
231263,w_assb,16741,0.52%,0.000551193,2812,28,0.0,0.0,0.0,19
231264,w_assb,16742,-0.16%,0.003811361,2812,28,0.0,0.0,0.0,19
231265,w_assb,16743,1.37%,0.014837744,2812,28,0.0,0.0,0.0,19
231266,w_assb,16744,0.44%,-0.001233579,2812,28,0.0,0.0,0.0,19
231267,w_assb,16747,0.71%,0.003898216,2812,28,0.0,0.0,0.0,19
231268,w_assb,16748,0.67%,0.00047875,2812,28,0.0,0.0,0.0,19
231269,w_assb,16749,1.28%,-0.000960229,2812,28,0.0,0.0,0.0,19
231270,w_assb,16750,0.12%,0.000664336,2812,28,0.0,0.0,0.0,19
231271,w_assb,16751,0.23%,0.010548682,2812,28,0.0,0.0,0.0,19
231272,w_assb,16754,-1.00%,0.000210066,2812,28,0.0,0.0,0.0,19
231273,w_assb,16755,0.85%,-0.002977548,2812,28,0.0,0.0,0.0,19
231274,w_assb,16756,-0.15%,-0.00762817,2812,28,0.0,0.0,0.0,19
231275,w_assb,16757,0.04%,0.00434718,2812,28,0.0,0.0,0.0,19
231276,w_assb,16758,0.77%,0.006187298,2812,28,0.0,0.0,0.0,19
231277,w_assb,16761,0.65%,0.002831195,2812,28,0.0,0.0,0.0,19
231278,w_assb,16762,-0.08%,0.000798148,2812,28,0.0,0.0,0.0,19
231279,w_assb,16763,-0.19%,0.004070302,2812,28,0.0,0.0,0.0,19
231280,w_assb,16768,0.27%,-0.006314037,2812,28,0.0,0.0,0.0,19
231281,w_assb,16770,-0.42%,-0.002677462,2812,28,0.0,0.0,0.0,19
231282,w_assb,16771,1.75%,0.016151616,2812,28,0.0,0.0,0.0,19
231283,w_assb,16772,2.72%,0.007778115,2812,28,0.0,0.0,0.0,19
231284,w_assb,16775,-0.87%,-0.003867152,2812,28,0.0,0.0,0.0,19
231285,w_assb,16776,0.33%,0.005263628,2812,28,0.0,0.0,0.0,19
231286,w_assb,16777,-0.88%,-0.001029008,2812,28,0.0,0.0,0.0,19
231287,w_assb,16778,0.29%,0.000453111,2812,28,0.0,0.0,0.0,19
231288,w_assb,16779,-0.33%,-0.000208605,2812,28,0.0,0.0,0.0,19
231289,w_assb,16782,0.55%,-0.000188957,2812,28,0.0,0.0,0.0,19
231290,w_assb,16784,1.49%,-0.001613403,2812,28,0.0,0.0,0.0,19
231291,w_assb,16785,1.11%,-0.002073115,2812,28,0.0,0.0,0.0,19
231292,w_assb,16786,0.89%,0.007030468,2812,28,0.0,0.0,0.0,19
231293,w_assb,16789,0.74%,-0.001195537,2812,28,0.0,0.0,0.0,19
231294,w_assb,16790,1.43%,0.003688377,2812,28,0.0,0.0,0.0,19
231295,w_assb,16791,1.62%,0.005152506,2812,28,0.0,0.0,0.0,19
231296,w_assb,16792,-1.62%,-0.002005337,2812,28,0.0,0.0,0.0,19
231297,w_assb,16800,-0.54%,0.001544142,2812,28,0.0,0.0,0.0,19
231298,w_assb,16804,0.37%,0.009705427,2812,28,0.0,0.0,0.0,19
231299,w_assb,16805,-0.27%,0.009902844,2812,28,0.0,0.0,0.0,19
231300,w_assb,16807,0.72%,0.003033494,2812,28,0.0,0.0,0.0,19
231301,w_assb,16810,-1.26%,0.001926807,2812,28,0.0,0.0,0.0,19
231302,w_assb,16811,-1.32%,-0.006339098,2812,28,0.0,0.0,0.0,19
231303,w_assb,16812,-0.35%,0.00585686,2812,28,0.0,0.0,0.0,19
231304,w_assb,16813,0.28%,0.003555372,2812,28,0.0,0.0,0.0,19
231305,w_assb,16814,-0.63%,-0.005679742,2812,28,0.0,0.0,0.333333343,19
231306,w_assb,16820,0.25%,-0.007927621,2812,28,0.0,0.0,0.333333343,19
231307,w_assb,16821,-1.76%,-0.006031404,2812,28,0.0,0.0,0.333333343,19
231308,w_assb,16824,1.17%,-0.002429135,2812,28,0.0,0.0,0.0,19
231309,w_assb,16825,0.43%,-0.00223297,2812,28,0.0,0.0,0.0,19
231310,w_assb,16826,0.86%,0.011196016,2812,28,0.0,0.0,0.0,19
231311,w_assb,16831,-0.45%,0.020923153,2812,28,0.0,0.0,0.0,19
231312,w_assb,16832,-0.25%,-7.16685e-05,2812,28,0.0,0.0,0.0,19
231313,w_assb,16833,0.39%,0.010718253,2812,28,0.0,0.0,0.0,19
231314,w_assb,16834,-1.40%,-0.008992765,2812,28,0.0,0.0,0.0,19
231315,w_assb,16835,-0.71%,0.000631297,2812,28,0.0,0.0,0.0,19
231316,w_assb,16838,2.15%,0.001118773,2812,28,0.0,0.0,0.0,19
231317,w_assb,16839,0.07%,-0.003188104,2812,28,0.0,0.0,0.0,19
231318,w_assb,16840,-0.98%,-0.001675563,2812,28,0.0,0.0,0.0,19
231319,w_assb,16841,1.66%,0.011648284,2812,28,0.0,0.0,0.0,19
231320,w_assb,16842,1.36%,-0.003731121,2812,28,0.0,0.0,0.0,19
231321,w_assb,16845,1.41%,0.004986249,2812,28,0.0,0.0,0.0,19
231322,w_assb,16846,-0.61%,-0.001780125,2812,28,0.0,0.0,0.0,19
231323,w_assb,16847,1.19%,0.001193982,2812,28,0.0,0.0,0.0,19
231324,w_assb,16848,0.81%,0.005660912,2812,28,0.0,0.0,0.0,19
231325,w_assb,16849,1.33%,0.002963163,2812,28,0.0,0.0,0.0,19
231326,w_assb,16854,0.76%,0.011408137,2812,28,0.0,0.0,0.0,19
231327,w_assb,16855,-0.10%,-0.001788308,2812,28,0.0,0.0,0.0,19
231328,w_assb,16856,0.85%,0.003122933,2812,28,0.0,0.0,0.0,19
231329,w_assb,16859,1.14%,0.003001722,2812,28,0.0,0.0,0.0,19
231330,w_assb,16860,-3.12%,-0.013826441,2812,28,0.0,0.0,0.0,19
231331,w_assb,16861,0.07%,0.008701265,2812,28,0.0,0.0,0.0,19
231332,w_assb,16862,-1.49%,-0.009022236,2812,28,0.0,0.0,0.0,19
231333,w_assb,16863,-0.54%,-0.000500383,2812,28,0.0,0.0,0.0,19
231334,w_assb,16866,7.15%,0.005552707,2812,28,0.0,0.0,0.0,19
231335,w_assb,16867,0.63%,-0.005619228,2812,28,0.0,0.0,0.0,19
231336,w_assb,16868,-0.72%,-0.008059735,2812,28,0.0,0.0,0.0,19
231337,w_assb,16869,0.22%,0.007952871,2812,28,0.0,0.0,0.0,19
231338,w_assb,16873,1.91%,0.015593877,2812,28,0.0,0.0,0.0,19
231339,w_assb,16874,0.53%,0.00196626,2812,28,0.0,0.0,0.0,19
231340,w_assb,16875,0.00%,0.00223254,2812,28,0.0,0.0,0.0,19
231341,w_assb,16877,-0.09%,0.001218492,2812,28,0.0,0.0,0.0,19
231342,w_assb,16880,0.50%,0.002138162,2812,28,0.0,0.0,0.0,19
231343,w_assb,16881,-0.71%,0.001065252,2812,28,0.0,0.0,0.0,19
231344,w_assb,16887,-1.24%,-0.000748194,2812,28,0.0,0.0,0.0,19
231345,w_assb,16888,-1.16%,-0.005995859,2812,28,0.0,0.0,0.0,19
231346,w_assb,16889,-0.42%,0.002268787,2812,28,0.0,0.0,0.0,19
231347,w_assb,16890,2.62%,0.007964583,2812,28,0.0,0.0,0.0,19
231348,w_assb,16891,-0.73%,-0.006541119,2812,28,0.0,0.0,0.0,19
231349,w_assb,16894,-0.10%,0.00827652,2812,28,0.0,0.0,0.0,19
231350,w_assb,16895,-0.48%,-0.004919846,2812,28,0.0,0.0,0.0,19
231351,w_assb,16896,0.65%,0.003573296,2812,28,0.0,0.0,0.0,19
231352,w_assb,16897,-0.48%,0.002369758,2812,28,0.0,0.0,0.0,19
231353,w_assb,16898,-1.97%,-0.004503097,2812,28,0.0,0.0,0.0,19
231354,w_assb,16901,1.22%,0.004853779,2812,28,0.0,0.0,0.0,19
231355,w_assb,16902,-3.09%,-0.01157693,2812,28,0.0,0.0,0.0,19
231356,w_assb,16903,1.04%,-0.002001526,2812,28,0.0,0.0,0.0,19
231357,w_assb,16909,-0.80%,0.002903264,2812,28,0.0,0.0,0.0,19
231358,w_assb,16910,2.02%,0.011480498,2812,28,0.0,0.0,0.0,19
231359,w_assb,16911,0.00%,0.002480215,2812,28,0.0,0.0,0.0,19
231360,w_assb,16912,1.15%,0.007026439,2812,28,0.0,0.0,0.0,19
231361,w_assb,16915,-2.08%,-0.005277056,2812,28,0.0,0.0,0.0,19
231362,w_assb,16916,-0.20%,-0.000686719,2812,28,0.0,0.0,0.0,19
231363,w_assb,16917,0.43%,0.001890473,2812,28,0.333333343,0.052631579,0.0,19
231364,w_assb,16918,-0.07%,-0.005492994,2812,28,0.333333343,0.052631579,0.0,19
231365,w_assb,16919,-1.33%,-0.004037376,2812,28,0.333333343,0.052631579,0.0,19
231366,w_assb,16923,0.57%,0.010164151,2812,28,0.0,0.052631579,0.0,19
231367,w_assb,16924,-0.90%,-0.007931815,2812,28,0.0,0.052631579,0.0,19
231368,w_assb,16925,0.95%,0.004641184,2812,28,0.0,0.052631579,0.0,19
231369,w_assb,16926,0.94%,0.00989179,2812,28,0.0,0.052631579,0.0,19
231370,w_assb,16929,1.06%,0.000751265,2812,28,0.0,0.052631579,0.0,19
231371,w_assb,16930,0.49%,0.004287696,2812,28,0.0,0.052631579,0.0,19
231372,w_assb,16931,-1.53%,-0.005525808,2812,28,0.0,0.052631579,0.0,19
231373,w_assb,16932,-0.56%,-0.003407056,2812,28,0.0,0.052631579,0.0,19
231374,w_assb,16933,-2.47%,-0.020820193,2812,28,0.0,0.052631579,0.0,19
231375,w_assb,16936,-1.03%,-0.014615751,2812,28,0.0,0.052631579,0.0,19
231376,w_assb,16937,0.76%,0.001490224,2812,28,0.0,0.052631579,0.0,19
231377,w_assb,16939,-0.57%,-0.032393619,2812,28,0.0,0.052631579,0.0,19
231378,w_assb,16943,-2.55%,-0.028261989,2812,28,0.0,0.052631579,0.0,19
231379,w_assb,16944,1.89%,0.025466651,2812,28,0.0,0.052631579,0.0,19
231380,w_assb,16945,-0.47%,-0.013999758,2812,28,0.0,0.052631579,0.0,19
231381,w_assb,16946,3.11%,0.012307495,2812,28,0.0,0.052631579,0.0,19
231382,w_assb,16947,1.31%,0.019743491,2812,28,0.0,0.0,0.0,19
231383,w_assb,16951,-2.66%,-0.022641221,2812,28,0.0,0.0,0.0,19
231384,w_assb,16952,2.16%,0.009523373,2812,28,0.0,0.0,0.0,19
231385,w_assb,16953,-0.67%,0.003891957,2812,28,0.0,0.0,0.0,19
231386,w_assb,16954,-0.96%,0.00267105,2812,28,0.0,0.0,0.0,19
231387,w_assb,16957,-0.21%,-0.006293719,2812,28,0.0,0.0,0.0,19
231388,w_assb,16958,-2.44%,-0.019959984,2812,28,0.0,0.0,0.0,19
231389,w_assb,16959,1.62%,0.005397194,2812,28,0.0,0.0,0.0,19
231390,w_assb,16960,-1.88%,-0.026786819,2812,28,0.0,0.0,0.0,19
231391,w_assb,16961,2.99%,0.016887888,2812,28,0.0,0.0,0.0,19
231392,w_assb,16964,-1.40%,-0.007890555,2812,28,0.0,0.0,0.0,19
231393,w_assb,16965,-0.87%,-0.022343114,2812,28,0.0,0.0,0.0,19
231394,w_assb,16966,1.28%,0.001979113,2812,28,0.0,0.0,0.0,19
231395,w_assb,16971,1.04%,0.024892844,2812,28,0.0,0.0,0.0,19
231396,w_assb,16972,-0.28%,0.005248926,2812,28,0.0,0.0,0.0,19
231397,w_assb,16973,0.21%,0.000202271,2812,28,0.0,0.0,0.0,19
231398,w_assb,16974,-1.53%,0.004013253,2812,28,0.0,0.0,0.0,19
231399,w_assb,16975,0.11%,0.001445476,2812,28,0.0,0.0,0.0,19
231400,w_assb,16978,-1.77%,-0.002778126,2812,28,0.0,0.0,0.0,19
231401,w_assb,16979,1.87%,-0.006740252,2812,28,0.0,0.0,0.0,19
231402,w_assb,16980,1.98%,0.001634419,2812,28,0.0,0.0,0.0,19
231403,w_assb,16981,0.18%,0.017766185,2812,28,0.0,0.0,0.0,19
231404,w_assb,16982,0.46%,0.014028135,2812,28,0.0,0.0,0.0,19
231405,w_assb,16987,-1.12%,-0.005248531,2812,28,0.0,0.0,0.0,19
231406,w_assb,16988,1.17%,0.009304764,2812,28,0.0,0.0,0.0,19
231407,w_assb,16989,-0.63%,-0.001845029,2812,28,0.0,0.0,0.0,19
231408,w_assb,16992,-0.04%,0.003307894,2812,28,0.0,0.0,0.0,19
231409,w_assb,16993,-0.95%,-0.009180774,2812,28,0.0,0.0,0.0,19
231410,w_assb,16994,-0.07%,0.002667035,2812,28,0.0,0.0,0.0,19
231411,w_assb,16995,-1.93%,-0.014573653,2812,28,0.0,0.0,0.0,19
231412,w_assb,16996,-0.22%,-0.012527023,2812,28,0.0,0.0,0.0,19
231413,w_assb,16999,0.51%,-0.004100381,2812,28,0.0,0.0,0.0,19
231414,w_assb,17000,-0.07%,-0.001884613,2812,28,0.0,0.0,0.0,19
231415,w_assb,17001,2.18%,0.022529319,2812,28,0.0,0.0,0.0,19
231416,w_assb,17002,-0.43%,0.002200105,2812,28,0.0,0.0,0.0,19
231417,w_assb,17003,-1.25%,-0.009259967,2812,28,0.0,0.0,0.0,19
231418,w_assb,17006,1.63%,0.018619878,2812,28,0.0,0.0,0.0,19
231419,w_assb,17007,-0.82%,0.001148554,2812,28,0.0,0.0,0.0,19
231420,w_assb,17008,0.65%,0.004142949,2812,28,0.0,0.0,0.0,19
231421,w_assb,17009,0.36%,0.010114639,2812,28,0.0,0.0,0.0,19
231422,w_assb,17010,0.32%,0.006002443,2812,28,0.0,0.0,0.0,19
231423,w_assb,17013,-0.89%,-0.00390447,2812,28,0.0,0.0,0.0,19
231424,w_assb,17014,-0.71%,-0.007753531,2812,28,0.0,0.0,0.0,19
231425,w_assb,17015,0.43%,0.010150987,2812,28,0.0,0.0,0.0,19
