,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
109157,f_sge,17132,81175.83686,-0.024894701,6512,65,0.0,0.0,0.0,19
109158,f_sge,17133,82491.4643,-0.003017611,6512,65,0.0,0.0,0.0,19
109159,f_sge,17134,82725.74447,0.013408806,6512,65,0.0,0.0,0.0,19
109160,f_sge,17135,82711.27384,-0.00691072,6512,65,0.0,0.0,0.0,19
109161,f_sge,17136,83056.78168,-0.007029859,6512,65,0.0,0.0,0.0,19
109162,f_sge,17139,83653.64942,0.006515686,6512,65,0.0,0.0,0.0,19
109163,f_sge,17140,83314.14656,0.006610043,6512,65,0.0,0.0,0.0,19
109164,f_sge,17141,84250.60391,0.000347505,6512,65,0.0,0.0,0.0,19
109165,f_sge,17142,83067.56336,0.00564633,6512,65,0.0,0.0,0.0,19
109166,f_sge,17143,83754.36215,0.000862299,6512,65,0.0,0.0,0.0,19
109167,f_sge,17146,83083.4053,0.005865175,6512,65,0.0,0.0,0.0,19
109168,f_sge,17147,81797.43571,0.003554438,6512,65,0.0,0.0,0.0,19
109169,f_sge,17148,81743.07636,0.00636077,6512,65,0.0,0.0,0.0,19
109170,f_sge,17149,81976.47366,0.006047082,6512,65,0.0,0.0,0.0,19
109171,f_sge,17150,81025.78266,0.005439569,6512,65,0.0,0.0,0.0,19
109172,f_sge,17153,81489.97639,-0.000606248,6512,65,0.0,0.0,0.0,19
109173,f_sge,17154,80603.31365,-0.006703292,6512,65,0.0,0.0,0.0,19
109174,f_sge,17155,80194.56317,0.002938188,6512,65,0.0,0.0,0.0,19
109175,f_sge,17156,80127.76325,-0.001099974,6512,65,0.0,0.0,0.0,19
109176,f_sge,17157,78775.12936,-0.004684814,6512,65,0.0,0.0,0.0,19
109177,f_sge,17162,77616.10611,0.010271796,6512,65,0.0,0.0,0.0,19
109178,f_sge,17163,76185.40977,0.000404211,6512,65,0.0,0.0,0.0,19
109179,f_sge,17164,75383.24917,-0.00290181,6512,65,0.0,0.0,0.0,19
109180,f_sge,17169,76248.66142,0.012555573,6512,65,0.0,0.0,0.0,19
109181,f_sge,17170,76566.7705,-0.002912043,6512,65,0.0,0.0,0.0,19
109182,f_sge,17171,77703.9562,-0.008346787,6512,65,0.0,0.0,0.0,19
109183,f_sge,17174,77881.00186,-0.00083411,6512,65,0.0,0.0,0.0,19
109184,f_sge,17175,77268.22935,0.002279827,6512,65,0.0,0.0,0.0,19
109185,f_sge,17176,76077.33532,-0.006474345,6512,65,0.0,0.0,0.0,19
109186,f_sge,17177,73248.5752,0.017202435,6512,65,0.0,0.0,0.0,19
109187,f_sge,17178,74379.29208,0.004736494,6512,65,0.0,0.0,0.0,19
109188,f_sge,17182,76482.26879,0.000441035,6512,65,0.0,0.0,0.0,19
109189,f_sge,17183,77411.33593,-0.00078759,6512,65,0.0,0.0,0.0,19
109190,f_sge,17184,77468.31549,-0.000392751,6512,65,0.0,0.0,0.0,19
109191,f_sge,17185,79804.51332,0.007142431,6512,65,0.0,0.0,0.0,19
109192,f_sge,17188,79991.83564,-0.003834483,6512,65,0.0,0.0,0.0,19
109193,f_sge,17189,79033.99412,-0.000509663,6512,65,0.0,0.0,0.0,19
109194,f_sge,17190,79233.77998,0.009157076,6512,65,0.0,0.0,0.0,19
109195,f_sge,17191,78402.61179,-0.003076982,6512,65,0.0,0.0,0.0,19
109196,f_sge,17192,79452.13999,-0.006636993,6512,65,0.0,0.0,0.0,19
109197,f_sge,17195,79462.31467,0.002580714,6512,65,0.0,0.0,0.0,19
109198,f_sge,17196,79147.2054,0.003380297,6512,65,0.0,0.0,0.0,19
109199,f_sge,17197,80202.84949,-0.005021388,6512,65,0.0,0.0,0.0,19
109200,f_sge,17198,80399.98378,0.011357086,6512,65,0.0,0.0,0.0,19
109201,f_sge,17199,81504.28142,0.005390641,6512,65,0.0,0.0,0.0,19
109202,f_sge,17202,82793.62089,0.000654344,6512,65,0.0,0.0,0.0,19
109203,f_sge,17203,82911.60928,0.003449113,6512,65,0.0,0.0,0.0,19
109204,f_sge,17204,83767.65652,0.002832824,6512,65,0.0,0.0,0.0,19
109205,f_sge,17205,84141.28823,-0.008689342,6512,65,0.0,0.0,0.0,19
109206,f_sge,17206,86759.83726,0.005112292,6512,65,0.0,0.0,0.0,19
109207,f_sge,17209,87207.53719,-0.005735911,6512,65,0.0,0.0,0.0,19
109208,f_sge,17210,89942.34847,0.001764273,6512,65,0.0,0.0,0.0,19
109209,f_sge,17211,90961.46848,0.007868598,6512,65,0.0,0.0,0.0,19
109210,f_sge,17212,97905.47967,-0.00108462,6512,65,0.0,0.0,0.0,19
109211,f_sge,17213,93645.18375,-0.00125884,6512,65,0.0,0.0,0.0,19
109212,f_sge,17217,95545.2522,0.000483158,6512,65,0.0,0.0,0.0,19
109213,f_sge,17218,95443.07944,-0.006640556,6512,65,0.0,0.0,0.0,19
109214,f_sge,17219,,0.003276393,6512,65,0.0,0.0,0.0,19
109215,f_sge,17220,,0.002183317,6512,65,0.0,0.0,0.0,19
109216,f_sge,17223,,0.004307159,6512,65,0.0,0.0,0.0,19
109217,f_sge,17224,,-0.030371366,6512,65,0.0,0.0,0.0,19
109218,f_sge,17225,,-0.014925871,6512,65,0.0,0.0,0.0,19
109219,f_sge,17226,,-0.008870473,6512,65,0.0,0.0,0.0,19
109220,f_sge,17227,,-0.003109504,6512,65,0.0,0.0,0.0,19
109221,f_sge,17230,,-0.011847456,6512,65,0.0,0.0,0.0,19
109222,f_sge,17231,,0.009250937,6512,65,0.0,0.0,0.0,19
109223,f_sge,17232,,0.005437953,6512,65,0.0,0.0,0.0,19
109224,f_sge,17233,,0.013529709,6512,65,0.0,0.0,0.0,19
109225,f_sge,17234,,0.002207171,6512,65,0.0,0.0,0.0,19
109226,f_sge,17237,,-0.00506872,6512,65,0.0,0.0,0.0,19
109227,f_sge,17238,,-0.010744514,6512,65,0.0,0.0,0.0,19
109228,f_sge,17239,,-0.026628962,6512,65,0.0,0.0,0.0,19
109229,f_sge,17240,,0.020131679,6512,65,0.0,0.0,0.0,19
109230,f_sge,17241,,0.000194911,6512,65,0.0,0.0,0.0,19
109231,f_sge,17244,,0.014834751,6512,65,0.0,0.0,0.0,19
109232,f_sge,17245,,0.007716489,6512,65,0.0,0.0,0.0,19
109233,f_sge,17246,,0.004144573,6512,65,0.0,0.0,0.0,19
109234,f_sge,17247,,0.014768853,6512,65,0.0,0.0,0.0,19
109235,f_sge,17248,,0.004756862,6512,65,0.0,0.0,0.0,19
109236,f_sge,17251,,-0.008319736,6512,65,0.0,0.0,0.0,19
109237,f_sge,17252,,-0.001054063,6512,65,0.0,0.0,0.0,19
109238,f_sge,17253,,-0.006328267,6512,65,0.0,0.0,0.0,19
109239,f_sge,17254,,0.011326775,6512,65,0.0,0.0,0.0,19
109240,f_sge,17255,,-0.00017905,6512,65,0.0,0.0,0.0,19
109241,f_sge,17258,,0.003484596,6512,65,0.0,0.0,0.0,19
109242,f_sge,17259,,0.010555804,6512,65,0.0,0.0,0.0,19
109243,f_sge,17260,,0.001309673,6512,65,0.0,0.0,0.0,19
109244,f_sge,17261,,0.000721041,6512,65,0.0,0.0,0.0,19
109245,f_sge,17266,,0.005898595,6512,65,0.0,0.0,0.0,19
109246,f_sge,17267,,-0.000826158,6512,65,0.0,0.0,0.0,19
109247,f_sge,17268,,-0.003649998,6512,65,0.0,0.0,0.0,19
109248,f_sge,17269,,0.006654507,6512,65,0.0,0.0,0.0,19
109249,f_sge,17272,,0.011452292,6512,65,0.0,0.0,0.0,19
109250,f_sge,17273,,0.000361125,6512,65,0.0,0.0,0.0,19
109251,f_sge,17274,,-0.005107507,6512,65,0.0,0.0,0.0,19
109252,f_sge,17275,,-0.003863998,6512,65,0.0,0.0,0.0,19
109253,f_sge,17276,,0.012695584,6512,65,0.0,0.0,0.0,19
109254,f_sge,17279,,-0.00105837,6512,65,0.0,0.0,0.0,19
109255,f_sge,17280,,-0.008939122,6512,65,0.0,0.0,0.0,19
109256,f_sge,17281,,0.006284731,6512,65,0.0,0.0,0.0,19
109257,f_sge,17282,,0.001534299,6512,65,0.0,0.0,0.0,19
115642,g_efg,16553,,-0.013582746,6512,65,0.0,0.0,0.0,19
115643,g_efg,16554,,-0.001417963,6512,65,0.0,0.0,0.0,19
115644,g_efg,16559,,0.009095093,6512,65,0.0,0.0,0.0,19
115645,g_efg,16560,,0.005167558,6512,65,0.0,0.0,0.0,19
115646,g_efg,16561,,0.005707819,6512,65,0.0,0.0,0.0,19
115647,g_efg,16562,,0.004337201,6512,65,0.0,0.0,0.0,19
115648,g_efg,16565,,-0.003390596,6512,65,0.0,0.0,0.0,19
115649,g_efg,16566,,-0.007306199,6512,65,0.0,0.0,0.0,19
115650,g_efg,16567,,-0.002138066,6512,65,0.0,0.0,0.0,19
115651,g_efg,16568,,0.00612259,6512,65,0.0,0.0,0.0,19
115652,g_efg,16569,,4.99759e-05,6512,65,0.0,0.0,0.0,19
115653,g_efg,16572,,-0.004197651,6512,65,0.0,0.0,0.0,19
115654,g_efg,16573,,0.001030659,6512,65,0.0,0.0,0.0,19
115655,g_efg,16574,,0.011437487,6512,65,0.0,0.0,0.0,19
115656,g_efg,16575,,0.004704767,6512,65,0.0,0.0,0.0,19
115657,g_efg,16576,,0.000876537,6512,65,0.0,0.0,0.0,19
115658,g_efg,16579,,0.004109947,6512,65,0.0,0.0,0.0,19
115659,g_efg,16580,,-0.000789218,6512,65,0.0,0.0,0.0,19
115660,g_efg,16581,,-0.000570614,6512,65,0.0,0.0,0.0,19
115661,g_efg,16582,,0.007013857,6512,65,0.0,0.0,0.0,19
115662,g_efg,16583,,-0.000882414,6512,65,0.0,0.0,0.0,19
115663,g_efg,16587,,0.00448707,6512,65,0.0,0.0,0.0,19
115664,g_efg,16588,,0.013386121,6512,65,0.0,0.0,0.0,19
115665,g_efg,16589,,-0.000151309,6512,65,0.0,0.0,0.0,19
115666,g_efg,16596,,0.004257242,6512,65,0.0,0.0,0.0,19
115667,g_efg,16597,,0.006048266,6512,65,0.0,0.0,0.0,19
115668,g_efg,16600,,0.00398708,6512,65,0.0,0.0,0.0,19
115669,g_efg,16601,,0.00138692,6512,65,0.0,0.0,0.0,19
115670,g_efg,16602,,-0.004020325,6512,65,0.0,0.0,0.0,19
115671,g_efg,16603,,0.00552928,6512,65,0.0,0.0,0.0,19
115672,g_efg,16604,,0.001313935,6512,65,0.0,0.0,0.0,19
115673,g_efg,16607,,-0.000337068,6512,65,0.0,0.0,0.0,19
115674,g_efg,16608,,0.004808192,6512,65,0.0,0.0,0.0,19
115675,g_efg,16609,,0.00116199,6512,65,0.0,0.0,0.0,19
115676,g_efg,16610,,0.004202994,6512,65,0.0,0.0,0.0,19
115677,g_efg,16611,,-0.008151721,6512,65,0.0,0.0,0.0,19
115678,g_efg,16614,,-0.009713451,6512,65,0.0,0.0,0.0,19
115679,g_efg,16615,,0.008522274,6512,65,0.0,0.0,0.0,19
115680,g_efg,16616,,0.002964198,6512,65,0.0,0.0,0.0,19
115681,g_efg,16617,,-0.003136038,6512,65,0.0,0.0,0.0,19
115682,g_efg,16618,,0.007810287,6512,65,0.0,0.0,0.0,19
115683,g_efg,16622,,0.000251759,6512,65,0.0,0.0,0.0,19
115684,g_efg,16623,,0.005896191,6512,65,0.0,0.0,0.0,19
115685,g_efg,16624,,-0.018221237,6512,65,0.0,0.0,0.0,19
115686,g_efg,16625,,0.013775767,6512,65,0.0,0.0,0.0,19
115687,g_efg,16628,,0.005260896,6512,65,0.0,0.0,0.0,19
115688,g_efg,16629,,-0.003822247,6512,65,0.0,0.0,0.0,19
115689,g_efg,16630,,0.005712415,6512,65,0.0,0.0,0.0,19
115690,g_efg,16631,,0.004567566,6512,65,0.0,0.0,0.0,19
115691,g_efg,16632,,-0.001803078,6512,65,0.0,0.0,0.0,19
115692,g_efg,16635,,-0.00235759,6512,65,0.0,0.0,0.0,19
115693,g_efg,16637,,0.001742948,6512,65,0.0,0.0,0.0,19
115694,g_efg,16638,,0.00144099,6512,65,0.0,0.0,0.0,19
115695,g_efg,16639,,0.000699887,6512,65,0.0,0.0,0.0,19
115696,g_efg,16642,,0.004161065,6512,65,0.0,0.0,0.0,19
115697,g_efg,16643,,0.000593994,6512,65,0.0,0.0,0.0,19
115698,g_efg,16644,,0.002805696,6512,65,0.0,0.0,0.0,19
115699,g_efg,16645,,0.004968441,6512,65,0.0,0.0,0.0,19
115700,g_efg,16646,,-0.000589054,6512,65,0.0,0.0,0.0,19
115701,g_efg,16649,,0.000929765,6512,65,0.0,0.0,0.0,19
115702,g_efg,16650,,0.00751486,6512,65,0.0,0.0,0.0,19
115703,g_efg,16651,,-0.001221051,6512,65,0.0,0.0,0.0,19
115704,g_efg,16652,,-0.007534257,6512,65,0.0,0.0,0.0,19
115705,g_efg,16653,,-0.003800867,6512,65,0.0,0.0,0.0,19
115706,g_efg,16656,,0.006249821,6512,65,0.0,0.0,0.0,19
115707,g_efg,16657,,0.00610608,6512,65,0.0,0.0,0.0,19
115708,g_efg,16658,,0.008320427,6512,65,0.0,0.0,0.0,19
115709,g_efg,16659,,-0.003109527,6512,65,0.0,0.0,0.0,19
115710,g_efg,16660,,-0.002267577,6512,65,0.0,0.0,0.0,19
115711,g_efg,16663,,-0.00040249,6512,65,0.0,0.0,0.0,19
115712,g_efg,16664,,-0.00238477,6512,65,0.0,0.0,0.0,19
115713,g_efg,16665,,-0.002567908,6512,65,0.0,0.0,0.0,19
115714,g_efg,16666,,-0.003153555,6512,65,0.0,0.0,0.0,19
115715,g_efg,16667,,0.009546662,6512,65,0.0,0.0,0.0,19
115716,g_efg,16670,,0.000672486,6512,65,0.0,0.0,0.0,19
115717,g_efg,16672,,-0.010565436,6512,65,0.0,0.0,0.0,19
115718,g_efg,16673,,-0.006806104,6512,65,0.0,0.0,0.0,19
115719,g_efg,16679,,0.004000885,6512,65,0.0,0.0,0.0,19
115720,g_efg,16680,,0.007095878,6512,65,0.0,0.0,0.0,19
115721,g_efg,16681,,-0.000449724,6512,65,0.0,0.0,0.0,19
115722,g_efg,16685,,0.014010715,6512,65,0.0,0.0,0.0,19
115723,g_efg,16686,,0.003797298,6512,65,0.0,0.0,0.0,19
115724,g_efg,16687,,-0.000962805,6512,65,0.0,0.0,0.0,19
115725,g_efg,16688,,0.003097197,6512,65,0.0,0.0,0.0,19
115726,g_efg,16691,,0.002287577,6512,65,0.0,0.0,0.0,19
115727,g_efg,16692,,-0.006935666,6512,65,0.0,0.0,0.0,19
115728,g_efg,16693,,0.003318491,6512,65,0.0,0.0,0.0,19
115729,g_efg,16694,,0.000246603,6512,65,0.0,0.0,0.0,19
115730,g_efg,16695,,0.006011041,6512,65,0.0,0.0,0.0,19
115731,g_efg,16698,,0.002443217,6512,65,0.0,0.0,0.0,19
115732,g_efg,16699,,0.001109965,6512,65,0.0,0.0,0.0,19
115733,g_efg,16700,,-0.010290694,6512,65,0.0,0.0,0.0,19
115734,g_efg,16701,,-0.003597179,6512,65,0.0,0.0,0.0,19
115735,g_efg,16702,,0.004717265,6512,65,0.0,0.0,0.0,19
115736,g_efg,16706,,0.00889761,6512,65,0.0,0.0,0.0,19
115737,g_efg,16707,,0.008527436,6512,65,0.0,0.0,0.0,19
115738,g_efg,16708,,-0.003386793,6512,65,0.0,0.0,0.0,19
115739,g_efg,16709,,0.003648049,6512,65,0.0,0.0,0.0,19
115740,g_efg,16712,,0.007895011,6512,65,0.0,0.0,0.0,19
115741,g_efg,16713,,0.002862391,6512,65,0.0,0.0,0.0,19
115742,g_efg,16714,,-0.010289105,6512,65,0.0,0.0,0.0,19
115743,g_efg,16716,,-0.01831506,6512,65,0.0,0.0,0.0,19
115744,g_efg,16719,,0.002749305,6512,65,0.0,0.0,0.0,19
115745,g_efg,16720,,0.002301409,6512,65,0.0,0.0,0.0,19
115746,g_efg,16726,,-0.016069232,6512,65,0.0,0.0,0.0,19
115747,g_efg,16727,,-0.001970045,6512,65,0.0,0.0,0.0,19
115748,g_efg,16728,,-0.01732827,6512,65,0.0,0.0,0.0,19
115749,g_efg,16729,,0.004571787,6512,65,0.0,0.0,0.0,19
115750,g_efg,16730,,-0.004491244,6512,65,0.0,0.0,0.0,19
115751,g_efg,16733,,0.011762259,6512,65,0.0,0.0,0.0,19
115752,g_efg,16734,,-0.002951659,6512,65,0.0,0.0,0.0,19
115753,g_efg,16735,,0.00400675,6512,65,0.0,0.0,0.0,19
115754,g_efg,16736,,-0.013241125,6512,65,0.0,0.0,0.0,19
115755,g_efg,16737,,0.001441202,6512,65,0.0,0.0,0.0,19
115756,g_efg,16740,,0.023867881,6512,65,0.0,0.0,0.0,19
115757,g_efg,16741,,0.000551193,6512,65,0.0,0.0,0.0,19
115758,g_efg,16742,,0.003811361,6512,65,0.0,0.0,0.0,19
115759,g_efg,16743,,0.014837744,6512,65,0.0,0.0,0.0,19
115760,g_efg,16744,,-0.001233579,6512,65,0.0,0.0,0.0,19
115761,g_efg,16747,,0.003898216,6512,65,0.0,0.0,0.0,19
115762,g_efg,16748,,0.00047875,6512,65,0.0,0.0,0.0,19
115763,g_efg,16749,,-0.000960229,6512,65,0.0,0.0,0.0,19
115764,g_efg,16750,,0.000664336,6512,65,0.0,0.0,0.0,19
115765,g_efg,16751,,0.010548682,6512,65,0.0,0.0,0.0,19
115766,g_efg,16754,,0.000210066,6512,65,0.0,0.0,0.0,19
115767,g_efg,16755,,-0.002977548,6512,65,0.0,0.0,0.0,19
115768,g_efg,16756,,-0.00762817,6512,65,0.0,0.0,0.0,19
115769,g_efg,16757,,0.00434718,6512,65,0.0,0.0,0.0,19
115770,g_efg,16758,,0.006187298,6512,65,0.0,0.0,0.0,19
115771,g_efg,16761,,0.002831195,6512,65,0.0,0.0,0.0,19
115772,g_efg,16762,,0.000798148,6512,65,0.0,0.0,0.0,19
115773,g_efg,16763,,0.004070302,6512,65,0.0,0.0,0.0,19
115774,g_efg,16768,,-0.006314037,6512,65,0.0,0.0,0.0,19
115775,g_efg,16770,,-0.002677462,6512,65,0.0,0.0,0.0,19
115776,g_efg,16771,,0.016151616,6512,65,0.0,0.0,0.0,19
115777,g_efg,16772,,0.007778115,6512,65,0.0,0.0,0.0,19
115778,g_efg,16775,,-0.003867152,6512,65,0.0,0.0,0.0,19
115779,g_efg,16776,,0.005263628,6512,65,0.0,0.0,0.0,19
115780,g_efg,16777,,-0.001029008,6512,65,0.0,0.0,0.0,19
115781,g_efg,16778,,0.000453111,6512,65,0.0,0.0,0.0,19
115782,g_efg,16779,,-0.000208605,6512,65,0.0,0.0,0.0,19
115783,g_efg,16782,,-0.000188957,6512,65,0.0,0.0,0.0,19
115784,g_efg,16784,,-0.001613403,6512,65,0.0,0.0,0.0,19
115785,g_efg,16785,,-0.002073115,6512,65,0.0,0.0,0.0,19
115786,g_efg,16786,,0.007030468,6512,65,0.0,0.0,0.0,19
115787,g_efg,16789,,-0.001195537,6512,65,0.0,0.0,0.0,19
115788,g_efg,16790,,0.003688377,6512,65,0.0,0.0,0.0,19
115789,g_efg,16791,,0.005152506,6512,65,0.0,0.0,0.0,19
115790,g_efg,16792,,-0.002005337,6512,65,0.0,0.0,0.0,19
115791,g_efg,16800,,0.001544142,6512,65,0.0,0.0,0.0,19
115792,g_efg,16804,,0.009705427,6512,65,0.0,0.0,0.0,19
115793,g_efg,16805,,0.009902844,6512,65,0.0,0.0,0.0,19
115794,g_efg,16807,,0.003033494,6512,65,0.0,0.0,0.0,19
115795,g_efg,16810,,0.001926807,6512,65,0.0,0.0,0.0,19
115796,g_efg,16811,,-0.006339098,6512,65,0.0,0.0,0.0,19
115797,g_efg,16812,,0.00585686,6512,65,0.0,0.0,0.0,19
115798,g_efg,16813,,0.003555372,6512,65,0.0,0.0,0.0,19
115799,g_efg,16814,,-0.005679742,6512,65,0.0,0.0,0.333333343,19
115800,g_efg,16820,,-0.007927621,6512,65,0.0,0.0,0.333333343,19
115801,g_efg,16821,,-0.006031404,6512,65,0.0,0.0,0.333333343,19
115802,g_efg,16824,,-0.002429135,6512,65,0.0,0.0,0.0,19
115803,g_efg,16825,,-0.00223297,6512,65,0.0,0.0,0.0,19
115804,g_efg,16826,,0.011196016,6512,65,0.0,0.0,0.0,19
115805,g_efg,16831,,0.020923153,6512,65,0.0,0.0,0.0,19
115806,g_efg,16832,,-7.16685e-05,6512,65,0.0,0.0,0.0,19
115807,g_efg,16833,,0.010718253,6512,65,0.0,0.0,0.0,19
115808,g_efg,16834,,-0.008992765,6512,65,0.0,0.0,0.0,19
115809,g_efg,16835,,0.000631297,6512,65,0.0,0.0,0.0,19
115810,g_efg,16838,,0.001118773,6512,65,0.0,0.0,0.0,19
115811,g_efg,16839,,-0.003188104,6512,65,0.0,0.0,0.0,19
115812,g_efg,16840,,-0.001675563,6512,65,0.0,0.0,0.0,19
115813,g_efg,16841,,0.011648284,6512,65,0.0,0.0,0.0,19
115814,g_efg,16842,,-0.003731121,6512,65,0.0,0.0,0.0,19
115815,g_efg,16845,,0.004986249,6512,65,0.0,0.0,0.0,19
115816,g_efg,16846,,-0.001780125,6512,65,0.0,0.0,0.0,19
115817,g_efg,16847,,0.001193982,6512,65,0.0,0.0,0.0,19
115818,g_efg,16848,,0.005660912,6512,65,0.0,0.0,0.0,19
115819,g_efg,16849,,0.002963163,6512,65,0.0,0.0,0.0,19
115820,g_efg,16854,,0.011408137,6512,65,0.0,0.0,0.0,19
115821,g_efg,16855,,-0.001788308,6512,65,0.0,0.0,0.0,19
115822,g_efg,16856,,0.003122933,6512,65,0.0,0.0,0.0,19
115823,g_efg,16859,,0.003001722,6512,65,0.0,0.0,0.0,19
115824,g_efg,16860,,-0.013826441,6512,65,0.0,0.0,0.0,19
115825,g_efg,16861,,0.008701265,6512,65,0.0,0.0,0.0,19
115826,g_efg,16862,,-0.009022236,6512,65,0.0,0.0,0.0,19
115827,g_efg,16863,,-0.000500383,6512,65,0.0,0.0,0.0,19
115828,g_efg,16866,,0.005552707,6512,65,0.0,0.0,0.0,19
115829,g_efg,16867,,-0.005619228,6512,65,0.0,0.0,0.0,19
115830,g_efg,16868,,-0.008059735,6512,65,0.0,0.0,0.0,19
115831,g_efg,16869,,0.007952871,6512,65,0.0,0.0,0.0,19
115832,g_efg,16873,,0.015593877,6512,65,0.0,0.0,0.0,19
115833,g_efg,16874,,0.00196626,6512,65,0.0,0.0,0.0,19
115834,g_efg,16875,,0.00223254,6512,65,0.0,0.0,0.0,19
115835,g_efg,16877,,0.001218492,6512,65,0.0,0.0,0.0,19
115836,g_efg,16880,,0.002138162,6512,65,0.0,0.0,0.0,19
115837,g_efg,16881,,0.001065252,6512,65,0.0,0.0,0.0,19
115838,g_efg,16887,,-0.000748194,6512,65,0.0,0.0,0.0,19
115839,g_efg,16888,,-0.005995859,6512,65,0.0,0.0,0.0,19
115840,g_efg,16889,,0.002268787,6512,65,0.0,0.0,0.0,19
115841,g_efg,16890,,0.007964583,6512,65,0.0,0.0,0.0,19
115842,g_efg,16891,,-0.006541119,6512,65,0.0,0.0,0.0,19
115843,g_efg,16894,,0.00827652,6512,65,0.0,0.0,0.0,19
115844,g_efg,16895,,-0.004919846,6512,65,0.0,0.0,0.0,19
115845,g_efg,16896,,0.003573296,6512,65,0.0,0.0,0.0,19
115846,g_efg,16897,,0.002369758,6512,65,0.0,0.0,0.0,19
115847,g_efg,16898,,-0.004503097,6512,65,0.0,0.0,0.0,19
115848,g_efg,16901,,0.004853779,6512,65,0.0,0.0,0.0,19
115849,g_efg,16902,,-0.01157693,6512,65,0.0,0.0,0.0,19
115850,g_efg,16903,,-0.002001526,6512,65,0.0,0.0,0.0,19
115851,g_efg,16909,,0.002903264,6512,65,0.0,0.0,0.0,19
115852,g_efg,16910,,0.011480498,6512,65,0.0,0.0,0.0,19
115853,g_efg,16911,,0.002480215,6512,65,0.0,0.0,0.0,19
115854,g_efg,16912,,0.007026439,6512,65,0.0,0.0,0.0,19
115855,g_efg,16915,,-0.005277056,6512,65,0.0,0.0,0.0,19
115856,g_efg,16916,,-0.000686719,6512,65,0.0,0.0,0.0,19
115857,g_efg,16917,,0.001890473,6512,65,0.333333343,0.052631579,0.0,19
115858,g_efg,16918,,-0.005492994,6512,65,0.333333343,0.052631579,0.0,19
115859,g_efg,16919,,-0.004037376,6512,65,0.333333343,0.052631579,0.0,19
115860,g_efg,16923,,0.010164151,6512,65,0.0,0.052631579,0.0,19
115861,g_efg,16924,,-0.007931815,6512,65,0.0,0.052631579,0.0,19
115862,g_efg,16925,,0.004641184,6512,65,0.0,0.052631579,0.0,19
115863,g_efg,16926,,0.00989179,6512,65,0.0,0.052631579,0.0,19
115864,g_efg,16929,,0.000751265,6512,65,0.0,0.052631579,0.0,19
115865,g_efg,16930,,0.004287696,6512,65,0.0,0.052631579,0.0,19
115866,g_efg,16931,,-0.005525808,6512,65,0.0,0.052631579,0.0,19
115867,g_efg,16932,,-0.003407056,6512,65,0.0,0.052631579,0.0,19
115868,g_efg,16933,,-0.020820193,6512,65,0.0,0.052631579,0.0,19
115869,g_efg,16936,,-0.014615751,6512,65,0.0,0.052631579,0.0,19
115870,g_efg,16937,,0.001490224,6512,65,0.0,0.052631579,0.0,19
115871,g_efg,16939,,-0.032393619,6512,65,0.0,0.052631579,0.0,19
115872,g_efg,16943,,-0.028261989,6512,65,0.0,0.052631579,0.0,19
115873,g_efg,16944,,0.025466651,6512,65,0.0,0.052631579,0.0,19
115874,g_efg,16945,,-0.013999758,6512,65,0.0,0.052631579,0.0,19
115875,g_efg,16946,,0.012307495,6512,65,0.0,0.052631579,0.0,19
115876,g_efg,16947,,0.019743491,6512,65,0.0,0.0,0.0,19
115877,g_efg,16951,,-0.022641221,6512,65,0.0,0.0,0.0,19
115878,g_efg,16952,,0.009523373,6512,65,0.0,0.0,0.0,19
115879,g_efg,16953,,0.003891957,6512,65,0.0,0.0,0.0,19
115880,g_efg,16954,,0.00267105,6512,65,0.0,0.0,0.0,19
115881,g_efg,16957,,-0.006293719,6512,65,0.0,0.0,0.0,19
115882,g_efg,16958,,-0.019959984,6512,65,0.0,0.0,0.0,19
115883,g_efg,16959,,0.005397194,6512,65,0.0,0.0,0.0,19
115884,g_efg,16960,,-0.026786819,6512,65,0.0,0.0,0.0,19
115885,g_efg,16961,,0.016887888,6512,65,0.0,0.0,0.0,19
115886,g_efg,16964,,-0.007890555,6512,65,0.0,0.0,0.0,19
115887,g_efg,16965,,-0.022343114,6512,65,0.0,0.0,0.0,19
115888,g_efg,16966,,0.001979113,6512,65,0.0,0.0,0.0,19
115889,g_efg,16971,,0.024892844,6512,65,0.0,0.0,0.0,19
115890,g_efg,16972,,0.005248926,6512,65,0.0,0.0,0.0,19
115891,g_efg,16973,,0.000202271,6512,65,0.0,0.0,0.0,19
115892,g_efg,16974,,0.004013253,6512,65,0.0,0.0,0.0,19
115893,g_efg,16975,,0.001445476,6512,65,0.0,0.0,0.0,19
115894,g_efg,16978,,-0.002778126,6512,65,0.0,0.0,0.0,19
115895,g_efg,16979,,-0.006740252,6512,65,0.0,0.0,0.0,19
115896,g_efg,16980,,0.001634419,6512,65,0.0,0.0,0.0,19
115897,g_efg,16981,,0.017766185,6512,65,0.0,0.0,0.0,19
115898,g_efg,16982,,0.014028135,6512,65,0.0,0.0,0.0,19
115899,g_efg,16987,,-0.005248531,6512,65,0.0,0.0,0.0,19
115900,g_efg,16988,,0.009304764,6512,65,0.0,0.0,0.0,19
115901,g_efg,16989,,-0.001845029,6512,65,0.0,0.0,0.0,19
115902,g_efg,16992,,0.003307894,6512,65,0.0,0.0,0.0,19
115903,g_efg,16993,,-0.009180774,6512,65,0.0,0.0,0.0,19
